dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2020-06-16 22:30:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 22:30:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 22:30:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 22:30:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 22:30:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 22:30:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 22:30:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 22:30:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 22:30:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 22:30:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 22:30:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 22:30:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 22:30:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 22:30:00,2,w,0.0,0.0,5327.0,209331425.0
2020-06-16 22:45:00,2,a,0.0,0.0,5004.0,2649049.0
2020-06-16 22:45:00,2,b,0.0,0.0,5501.0,1215481493.0
2020-06-16 22:45:00,2,c,0.0,0.0,5417.0,2247912098.0
2020-06-16 22:45:00,2,d,0.0,0.0,4605.0,1850142.0
2020-06-16 22:45:00,2,e,0.0,0.0,5596.0,20180814.0
2020-06-16 22:45:00,2,f,0.0,0.0,5208.0,1795111912.0
2020-06-16 22:45:00,2,g,0.0,0.0,5357.0,282784844.0
2020-06-16 22:45:00,2,h,0.0,0.0,5526.0,2678910.0
2020-06-16 22:45:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 22:45:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 22:45:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 22:45:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 22:45:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 22:45:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 22:45:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 22:45:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 22:45:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 22:45:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 22:45:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 22:45:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 22:45:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 22:45:00,2,w,0.0,0.0,5327.0,209331425.0
2020-06-16 23:00:00,2,a,0.0,0.0,5004.0,2649049.0
2020-06-16 23:00:00,2,b,0.0,0.0,5501.0,1215481493.0
2020-06-16 23:00:00,2,c,0.0,0.0,5417.0,2247912098.0
2020-06-16 23:00:00,2,d,0.0,0.0,4605.0,1850142.0
2020-06-16 23:00:00,2,e,0.0,0.0,5596.0,20180814.0
2020-06-16 23:00:00,2,f,0.0,0.0,5208.0,1795111912.0
2020-06-16 23:00:00,2,g,0.0,0.0,5357.0,282784844.0
2020-06-16 23:00:00,2,h,0.0,0.0,5526.0,2678910.0
2020-06-16 23:00:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 23:00:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 23:00:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 23:00:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 23:00:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 23:00:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 23:00:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 23:00:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 23:00:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 23:00:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 23:00:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 23:00:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 23:00:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 23:00:00,2,w,0.0,0.0,5327.0,209331425.0
2020-06-16 23:15:00,2,a,0.0,0.0,5004.0,2649049.0
2020-06-16 23:15:00,2,b,0.0,0.0,5501.0,1215481493.0
2020-06-16 23:15:00,2,c,0.0,0.0,5417.0,2247912098.0
2020-06-16 23:15:00,2,d,0.0,0.0,4605.0,1850142.0
2020-06-16 23:15:00,2,e,0.0,0.0,5596.0,20180814.0
2020-06-16 23:15:00,2,f,0.0,0.0,5208.0,1795111912.0
2020-06-16 23:15:00,2,g,0.0,0.0,5357.0,282784844.0
2020-06-16 23:15:00,2,h,0.0,0.0,5526.0,2678910.0
2020-06-16 23:15:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 23:15:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 23:15:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 23:15:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 23:15:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 23:15:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 23:15:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 23:15:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 23:15:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 23:15:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 23:15:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 23:15:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 23:15:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 23:15:00,2,w,0.0,0.0,5327.0,209331425.0
2020-06-16 23:30:00,2,a,0.0,0.0,5004.0,2649049.0
2020-06-16 23:30:00,2,b,0.0,0.0,5501.0,1215481493.0
2020-06-16 23:30:00,2,c,0.0,0.0,5417.0,2247912098.0
2020-06-16 23:30:00,2,d,0.0,0.0,4605.0,1850142.0
2020-06-16 23:30:00,2,e,0.0,0.0,5596.0,20180814.0
2020-06-16 23:30:00,2,f,0.0,0.0,5208.0,1795111912.0
2020-06-16 23:30:00,2,g,0.0,0.0,5357.0,282784844.0
2020-06-16 23:30:00,2,h,0.0,0.0,5526.0,2678910.0
2020-06-16 23:30:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 23:30:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 23:30:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 23:30:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 23:30:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 23:30:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 23:30:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 23:30:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 23:30:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 23:30:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 23:30:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 23:30:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 23:30:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 23:30:00,2,w,0.0,0.0,5327.0,209331425.0
2020-06-16 23:45:00,2,a,0.0,0.0,5004.0,2649049.0
2020-06-16 23:45:00,2,b,0.0,0.0,5501.0,1215481493.0
2020-06-16 23:45:00,2,c,0.0,0.0,5417.0,2247912098.0
2020-06-16 23:45:00,2,d,0.0,0.0,4605.0,1850142.0
2020-06-16 23:45:00,2,e,0.0,0.0,5596.0,20180814.0
2020-06-16 23:45:00,2,f,0.0,0.0,5208.0,1795111912.0
2020-06-16 23:45:00,2,g,0.0,0.0,5357.0,282784844.0
2020-06-16 23:45:00,2,h,0.0,0.0,5526.0,2678910.0
2020-06-16 23:45:00,2,i,0.0,0.0,5537.0,111741726.0
2020-06-16 23:45:00,2,j,0.0,0.0,3812.0,1348544956.0
2020-06-16 23:45:00,2,k,0.0,0.0,5189.0,838642278.0
2020-06-16 23:45:00,2,l,0.0,0.0,4430.0,329642176.0
2020-06-16 23:45:00,2,m,0.0,0.0,5407.0,1412288191.0
2020-06-16 23:45:00,2,n,0.0,0.0,5587.0,181907587.0
2020-06-16 23:45:00,2,o,0.0,0.0,5606.0,593810773.0
2020-06-16 23:45:00,2,p,0.0,0.0,5623.0,1660184426.0
2020-06-16 23:45:00,2,q,0.0,0.0,5554.0,1708283335.0
2020-06-16 23:45:00,2,r,0.0,0.0,5276.0,516601.0
2020-06-16 23:45:00,2,s,0.0,0.0,5161.0,121127425.0
2020-06-16 23:45:00,2,t,0.0,0.0,5534.0,2423369.0
2020-06-16 23:45:00,2,u,0.0,0.0,5502.0,106892176.0
2020-06-16 23:45:00,2,w,0.0,0.0,5327.0,209331425.0
